18092	39.9325688	116.2208629
18093	39.9313526	116.2225296
18094	39.931258	116.2225692
18095	39.9475077	116.2221355
18096	39.9495311	116.2224285
18097	39.9460714	116.2219901
18098	39.9399058	116.2216301
18099	39.9345166	116.2207396
18100	39.8239471	116.2874056
18101	39.8237808	116.2874083
18102	39.8214369	116.2874708
18103	39.8184406	116.2875402
18104	39.8382685	116.3043797
18105	39.7596151	116.4255606
18106	39.7642784	116.4243324
18107	39.7595933	116.4253552
18108	39.8920483	116.5445505
18109	39.8918581	116.5314901
18110	39.8915957	116.5307692
18111	39.8917165	116.5313211
18112	39.8920125	116.515491
18113	39.8916797	116.5154972
18114	39.8919945	116.5084843
18115	39.8917465	116.5084879
18116	39.8919593	116.5093579
18117	39.8917425	116.5093661
18118	39.8917471	116.5026696
18119	39.8920285	116.4989696
18120	39.8917395	116.4981059
18121	39.8920316	116.4969848
18122	39.8917377	116.4970063
18123	39.8916648	116.4926879
18124	39.8920553	116.4934764
18125	39.8916689	116.4934834
18126	39.8916647	116.4918559
18127	39.8920449	116.4918816
18128	39.9050745	116.4932001
18129	39.9120588	116.4441791
18130	39.9120611	116.4443991
18131	39.9405289	116.3223194
18132	39.9405467	116.3191166
18133	39.9156054	116.4315847
18134	39.9025936	116.2429533
18135	39.8959463	116.2429375
18136	39.949135	116.4017219
18137	39.8919301	116.4628206
18138	39.8902111	116.4628034
18139	39.9890132	116.3313679
18140	40.0003311	116.4654546
18141	39.9992877	116.4662895
18142	39.9994368	116.4824577
18143	39.9987597	116.4832726
18144	40.0000659	116.4834415
18145	39.9993379	116.4843076
18146	39.9978203	116.4850036
18147	40.006612	116.4795867
18148	40.0081583	116.4823278
18149	39.9462156	116.436807
18150	39.9474531	116.4348948
18151	39.9475082	116.4349859
18152	39.8641079	116.2080576
18153	40.009494	116.4578439
18154	39.9047421	116.4351205
18155	39.9060942	116.4348582
18156	39.905717	116.4347604
18157	39.9047438	116.4338592
18158	39.9095099	116.4186692
18159	39.9094986	116.4179661
18160	39.9095202	116.4165583
18161	39.8953092	116.3928344
18162	39.9030892	116.400775
18163	39.9170746	116.4877461
18164	39.8859075	116.3786488
18165	39.8825907	116.3809683
18166	39.8691923	116.3984499
18167	39.8698624	116.3964233
18168	39.9789735	116.3273162
18169	39.9787372	116.3264127
18170	39.9787207	116.3255223
18171	39.9787315	116.3261044
18172	39.9782004	116.326605
18173	39.9789843	116.3267745
18174	39.9568013	116.3161666
18175	39.8801565	116.4115416
18176	39.926873	116.5399897
18177	39.9059381	116.532519
18178	39.9269174	116.540932
18179	39.9253952	116.5438701
18180	39.9280603	116.5412015
18181	39.8873968	116.4967276
18182	39.887484	116.4840638
18183	39.9290679	116.5398397
18184	39.9270901	116.5437306
18185	39.9269656	116.5415713
18186	39.9271667	116.541257
18187	39.9279913	116.5399233
18188	39.9030589	116.5325082
18189	39.9285875	116.5411771
18190	39.9279457	116.5385486
18191	39.9043553	116.532506
18192	39.9266765	116.5413151
18193	39.9268066	116.5374752
18194	39.8994976	116.4028726
18195	39.8941476	116.4082243
18196	39.8826951	116.420461
18197	39.8848029	116.4183857
18198	39.884634	116.4175365
18199	39.9071438	116.4230615
18200	39.905787	116.4054946
18201	39.9052217	116.4052869
18202	39.9073257	116.4306476
18203	39.9069622	116.4306582
18204	39.9154911	116.4335179
18205	39.9153286	116.4337941
18206	39.915345	116.4348529
18207	39.93586	116.34038
18208	39.9364624	116.3225491
18209	39.9364882	116.3198874
18210	39.934192	116.3137382
18211	39.9349935	116.3563953
18212	39.9336346	116.3564262
18213	39.9407859	116.3488566
18214	39.9414962	116.346961
18215	39.9315446	116.382074
18216	39.9318204	116.3820283
18217	39.9266864	116.3771549
18218	39.9260407	116.3772195
18219	39.952999	116.3418777
18220	39.9529967	116.3412052
18221	39.8990855	116.3398758
18222	39.9005738	116.3387876
18223	39.8971299	116.341917
18224	39.8969792	116.3423644
18225	39.8970458	116.3417497
18226	39.901744	116.3484334
18227	39.9017363	116.3493347
18228	40.0084248	116.5235012
18229	39.8851221	116.3924204
18230	39.8920945	116.4175105
18231	39.891792	116.4171835
18232	39.8911816	116.4172757
18233	39.8908395	116.409034
18234	39.8902563	116.4120371
18235	39.8902527	116.4124233
18236	39.8908863	116.4120669
18237	39.8908951	116.4124146
18238	39.9499033	116.4362547
18239	39.9493958	116.4363384
18240	39.9485295	116.4362585
18241	39.9474729	116.4339938
18242	39.9472973	116.4337453
18243	39.941507	116.4275919
18244	39.942144	116.4287288
18245	39.9417803	116.4278308
18246	39.9417155	116.427727
18247	39.9441796	116.4316037
18248	39.9449276	116.4296572
18249	39.941395	116.4355049
18250	39.9398436	116.4356281
18251	39.941853	116.4395772
18252	39.9429968	116.4393668
18253	39.9997936	116.3245754
18254	39.873884	116.4120893
18255	39.873949	116.4149436
18256	39.8771363	116.4121832
18257	39.8772042	116.4147376
18258	39.8728687	116.4161938
18259	39.8789894	116.4129188
18260	39.8789647	116.4146725
18261	39.8681911	116.3854931
18262	39.8667943	116.3843688
18263	39.8682242	116.3870357
18264	39.8679353	116.3870463
18265	39.8676337	116.38712
18266	39.8664293	116.3888514
18267	39.8651137	116.3916927
18268	39.8686808	116.3960159
18269	39.8694385	116.3942849
18270	39.8679201	116.3911906
18271	39.8618882	116.3874727
18272	39.8624453	116.3874754
18273	39.856611	116.3781336
18274	39.8558883	116.3779941
18275	39.8516713	116.393715
18276	39.8516383	116.3908995
18277	39.8522787	116.3880285
18278	39.8522869	116.3858999
18279	39.8554904	116.3823091
18280	39.849822	116.3843014
18281	39.8496436	116.3808214
18282	39.8484934	116.3817552
18283	39.8478427	116.381023
18284	39.8431607	116.3842081
18285	39.8438073	116.3856001
18286	39.8452754	116.3876518
18287	39.843939	116.3876233
18288	39.8466478	116.3862231
18289	39.8439162	116.3858542
18290	39.8256234	116.5419333
18291	39.8893326	116.3734927
18292	40.0002014	116.4217885
18293	39.9104212	116.449619
18294	39.9087514	116.4494894
18295	39.9705856	116.244775
18296	39.9705954	116.2434743
18297	39.9702381	116.244825
18298	39.9702291	116.2435041
18299	39.9700645	116.24485
18300	39.9701208	116.2450492
18301	39.9705693	116.2471828
18302	39.9705943	116.2461611
18303	39.9705981	116.2449565
18304	39.9709928	116.2461474
18305	39.9694997	116.2461987
18306	39.9704367	116.2488846
18307	39.9692717	116.245214
18308	39.9671179	116.2443128
18309	39.9569158	116.2635027
18310	39.9632685	116.2618745
18311	39.9399889	116.2633209
18312	39.9456022	116.2637888
18313	39.9506434	116.2697777
18314	39.9359005	116.264151
18315	39.9394616	116.2632689
18316	39.9398684	116.2633161
18317	39.9359051	116.2623989
18318	39.9374352	116.2628978
18319	39.9374516	116.2619598
18320	39.9400004	116.2595125
18321	39.9400001	116.2572898
18322	39.941622	116.2622159
18323	39.9416105	116.2595194
18324	39.9453253	116.2597924
18325	39.9450557	116.2625943
18326	39.8091817	116.400275
18327	39.8105886	116.4023966
18328	39.8123169	116.3997118
18329	39.812352	116.4013786
18330	39.8142519	116.4013104
18331	39.806941	116.3571066
18332	39.8104838	116.3571396
18333	39.7819272	116.3608848
18334	39.7814185	116.3647822
18335	39.7813967	116.3688169
18336	39.7818942	116.3726026
18337	39.7789024	116.3647867
18338	39.7784358	116.3728299
18339	39.7776144	116.3599078
18340	39.7942471	116.3669458
18341	39.7878861	116.3681923
18342	39.7827206	116.4675459
18343	39.7826042	116.4674559
18344	39.7781939	116.4528253
18345	39.7849127	116.4694876
18346	39.7866742	116.4701312
18347	39.7889429	116.4717891
18348	39.7859114	116.4624429
18349	39.7860116	116.4625608
18350	39.783892	116.4745098
18351	39.7838687	116.4746217
18352	39.7833023	116.4779083
18353	39.7845781	116.4813806
18354	39.7857282	116.4752365
18355	39.7661256	116.4362798
18356	39.9836346	116.3022438
18357	39.9836387	116.3020366
18358	39.9104798	116.2332466
18359	39.9052095	116.3317019
18360	39.9052012	116.333552
18361	39.9058512	116.3335569
18362	39.9048103	116.3335627
18363	39.9052042	116.3328868
18364	39.9520958	116.4485237
18365	39.9525951	116.4477396
18366	39.9513366	116.4463629
18367	40.0045949	116.4043101
18368	40.002916	116.4019111
18369	40.0029099	116.404282
18370	40.002912	116.4043508
18371	39.933714	116.5372119
18372	39.9335713	116.5378182
18373	39.9334077	116.537238
18374	39.9352769	116.5406365
18375	39.9948762	116.418113
18376	40.0194655	116.3310397
18377	40.0135857	116.3310662
18378	40.0184781	116.3309922
18379	40.0194767	116.3309248
18380	39.9608921	116.3656642
18381	39.9594676	116.3658657
18382	39.9609415	116.3667879
18383	39.9595181	116.3676541
18384	39.9306379	116.4651942
18385	39.930764	116.4651973
18386	39.9306352	116.4663834
18387	39.9321721	116.2913046
18388	39.932397	116.2962607
18389	39.9311203	116.2895087
18390	39.9320819	116.3026015
18391	39.9320955	116.3004987
18392	39.9312527	116.3004823
18393	39.9312614	116.3025969
18394	39.9347129	116.3044284
18395	39.9383495	116.3044285
18396	39.9387245	116.3091975
18397	39.9336754	116.3086055
18398	39.9336795	116.3043792
18399	40.0033242	116.252326
18400	40.0047218	116.252275
18401	39.8882795	116.3837394
18402	39.8486385	116.3105205
18403	39.977386	116.3645425
18404	39.7576803	116.2108794
18405	39.978967	116.4920883
18406	39.9766716	116.4903325
18407	39.9766839	116.4921335
18408	39.9758226	116.4921377
18409	39.9767879	116.4933917
18410	39.9767238	116.4921321
18411	39.8835273	116.3717798
18412	39.9758399	116.4931062
18413	39.9686698	116.3425742
18414	39.9686612	116.3411601
18415	39.9686698	116.3422178
18416	39.9720423	116.3439296
18417	39.9748733	116.3438523
18418	39.9729928	116.3377945
18419	39.9682127	116.3433893
18420	39.9703051	116.3455388
18421	39.9706619	116.3455303
18422	39.9686327	116.3456612
18423	39.9688847	116.3411558
18424	39.9702075	116.3460016
18425	39.968746	116.3461005
18426	39.9687514	116.3466373
18427	39.9728252	116.3415151
18428	39.9750293	116.3453338
18429	39.9737425	116.3456536
18430	39.9737889	116.3466577
18431	39.9681959	116.3413049
18432	39.9673191	116.3422445
18433	39.9666045	116.3413077
18434	39.9671429	116.341294
18435	39.9665117	116.3413075
18436	39.9720521	116.3424625
18437	39.9720571	116.3435521
18438	39.9719231	116.342463
18439	39.9719201	116.3435545
18440	39.9712909	116.3424765
18441	39.9712845	116.3435604
18442	39.9710482	116.3390025
18443	39.9706166	116.3390025
18444	39.9727903	116.337446
18445	39.9713422	116.3373761
18446	39.9712868	116.3373838
18447	39.9707806	116.3384423
18448	39.9706116	116.3384469
18449	39.9709804	116.3385504
18450	39.9710355	116.3407773
18451	39.9706375	116.3407941
18452	39.9711295	116.3415235
18453	39.9706405	116.34153
18454	39.9731933	116.3383538
18455	39.9727948	116.3383431
18456	39.9554634	116.4061899
18457	39.9576839	116.4058972
18458	39.9570128	116.4164094
18459	39.9520168	116.4204515
18460	39.9498678	116.4205789
18461	39.9730358	116.5357689
18462	39.9697387	116.5430551
18463	39.9700328	116.5395126
18464	39.9646821	116.5376932
18465	39.9646796	116.5395241
18466	39.9677636	116.5393548
18467	39.9595587	116.5358752
18468	39.9646846	116.5357856
18469	39.9685916	116.5363062
18470	39.9693068	116.533975
18471	39.9683567	116.5370827
18472	39.9703967	116.5270132
18473	39.9640874	116.5261415
18474	39.9696449	116.5239683
18475	39.9539332	116.506749
18476	39.9521871	116.5073357
18477	39.9612976	116.354989
18478	39.9635749	116.3599497
18479	39.963462	116.3554231
18480	39.963629	116.361961
18481	39.9639399	116.3619438
18482	39.9623801	116.362112
18483	39.9622939	116.3600505
18484	39.9625101	116.364287
18485	39.9564738	116.3594412
18486	39.9555827	116.3583174
18487	39.9561667	116.3594375
18488	39.9742406	116.3405957
18489	39.9728176	116.3406428
18490	39.9738688	116.3394773
18491	39.9738736	116.3406079
18492	39.7689328	116.3019434
18493	39.7619085	116.299255
18494	39.9710974	116.3467927
18495	39.9661369	116.3447134
18496	39.965997	116.3462241
18497	39.9659927	116.3456264
18498	39.964757	116.3456987
18499	39.9642343	116.3444241
18500	39.9660968	116.3422642
18501	39.9646666	116.3423562
18502	39.8939508	116.4839905
18503	39.8940167	116.4883361
18504	39.9799503	116.4565241
18505	39.9301278	116.3227391
18506	39.9068797	116.4976071
18507	39.9064692	116.5029457
18508	39.905474	116.5032575
18509	39.9054783	116.5038514
18510	39.9064555	116.5041137
18511	39.7798192	116.4792092
18512	39.7811605	116.470014
18513	39.9061096	116.2136747
18514	39.9059573	116.2150459
18515	39.9592	116.4981929
18516	39.960392	116.4971828
18517	39.9605316	116.4971114
18518	39.9624704	116.4924016
18519	39.963286	116.4944154
18520	39.9634587	116.4894317
18521	39.9659756	116.4839044
18522	39.8571453	116.507628
18523	39.8859974	116.3507015
18524	39.9698403	116.3042966
18525	39.9673997	116.3056065
18526	39.9662397	116.3057803
18527	39.9666393	116.3057107
18528	39.9686782	116.3033561
18529	40.0229027	116.3429055
18530	40.0155936	116.3311828
18531	40.0166078	116.3404485
18532	39.9967482	116.2146047
18533	39.9811007	116.2338819
18534	39.9753371	116.2424416
18535	39.9803819	116.2368402
18536	39.9784581	116.2380713
18537	39.9748879	116.238538
18538	39.9720086	116.2399516
18539	39.9719181	116.2400186
18540	39.9843937	116.2558463
18541	39.9846003	116.2555471
18542	39.9734077	116.3091066
18543	39.973168	116.3089054
18544	39.9730185	116.3091371
18545	39.973574	116.3090886
18546	39.972874	116.3091552
18547	39.9735508	116.3088406
18548	39.9728554	116.3089374
18549	39.9735971	116.309379
18550	39.9729064	116.3094697
18551	39.9731289	116.3084292
18552	39.9735137	116.3083506
18553	39.9727998	116.3084776
18554	39.9732535	116.3098207
18555	39.9725124	116.3062501
18556	39.9735554	116.3060928
18557	39.9721173	116.3062765
18558	39.9722736	116.306266
18559	39.9701683	116.3109038
18560	39.9790392	116.3669367
18561	39.980547	116.3662981
18562	39.9791178	116.3702418
18563	39.9806352	116.3696005
18564	39.9790823	116.3688319
18565	39.9806144	116.3688323
18566	39.979109	116.3698725
18567	39.9776723	116.3699788
18568	39.871057	116.3899225
18569	39.8708684	116.3843419
18570	39.8682052	116.3861521
18571	39.8698409	116.3860967
18572	39.8690981	116.3617166
18573	39.8743768	116.3726699
18574	39.8790163	116.3699505
18575	39.8681272	116.3574555
18576	39.8674414	116.3576813
18577	39.87171	116.3622939
18578	39.8610853	116.3551491
18579	39.8850388	116.3549084
18580	39.8836622	116.3554499
18581	39.8850448	116.3554661
18582	39.8837483	116.3548509
18583	39.8828154	116.354873
18584	39.9156188	116.3524488
18585	39.9170024	116.352403
18586	39.9175191	116.3712477
18587	39.9156448	116.3746225
18588	39.9155956	116.3731549
18589	39.9155545	116.3716777
18590	39.9160207	116.3722007
18591	39.9160379	116.3728175
18592	39.9160645	116.3733976
18593	39.9160897	116.3739743
18594	39.9161184	116.3745963
18595	39.9160029	116.3716485
18596	39.9170602	116.3745442
18597	39.9172985	116.3745383
18598	39.9172042	116.3754085
18599	39.9172063	116.375804
18600	39.8163614	116.328724
18601	39.8144619	116.3284674
18602	39.8163586	116.3300188
18603	39.816362	116.3278988
18604	39.8134347	116.3269427
18605	39.8181284	116.3278181
18606	39.8144735	116.3270152
18607	39.8144544	116.3293968
18608	39.8133877	116.3284796
18609	39.9629723	116.4972404
18610	39.8730699	116.2761234
18611	39.8986704	116.384397
18612	39.8988145	116.384225
18613	39.9671646	116.3025147
18614	39.9672422	116.303523
18615	39.9673281	116.3046394
18616	39.932942	116.3239709
18617	39.931101	116.3239675
18618	39.9329642	116.3273793
18619	39.9186611	116.319553
18620	39.9488398	116.3345753
18621	39.9311004	116.3222022
18622	39.9319422	116.3221869
18623	39.931931	116.3227993
18624	39.9328953	116.3211521
18625	39.9317637	116.32219
18626	39.9311007	116.3232349
18627	39.9317489	116.3228005
18628	39.9155456	116.4718385
18629	39.9192103	116.4676683
18630	39.9202275	116.4675096
18631	39.9206	116.4675189
18632	39.9211878	116.4634542
18633	39.9199144	116.4633771
18634	39.9198786	116.4675662
18635	39.9200146	116.4690687
18636	39.9209762	116.4715058
18637	39.919685	116.4715058
18638	39.9163048	116.45962
18639	39.9122401	116.4592029
18640	39.9146354	116.4683932
18641	39.9389022	116.3086433
18642	39.895944	116.3189339
18643	39.8767334	116.3205335
18644	39.8767512	116.3231117
18645	39.8768737	116.3281437
18646	39.8781143	116.3262445
18647	39.8782522	116.3230689
18648	39.8757881	116.3248604
18649	39.8758496	116.3248528
18650	39.8768165	116.3248488
18651	39.878121	116.324844
18652	39.8763852	116.318272
18653	39.875944	116.3151523
18654	39.8781181	116.3265676
18655	39.8768176	116.3262432
18656	39.8758805	116.3262638
18657	39.8758275	116.3262641
